docs/code/uvcat/main.c,var,buffer,iov,main,open,open,read,read,read,req,req,req,write,write
docs/code/uvcat/main.c,comment,call,callback,function,pass,pass,request,setup,synchronous
docs/code/uvstop/main.c,var,cb,cb,counter,idle,main,prep
docs/code/uvstop/main.c,comment
docs/code/uvtee/main.c,var,alloc,buf,buffer,data,file,file,free,loop,main,pipe,pipe,pipe,read,req,req,req,stdin,stdin,stdout,stdout,write,write,write,write,write
docs/code/uvtee/main.c,comment,buffer,copy,data,end,file,free,write
docs/code/uvwget/main.c,var,add,cb,check,close,context,context,context,context,create,curl,curl,curl,curl,curl,curl,curl,destroy,download,handle,handle,handle,info,loop,main,multi,perform,poll,socket,sockfd,start,timeout,timeout,timeout
docs/code/uvwget/main.c,comment,action,bit,call,directly,ll,socket
docs/src/conf.py,var,author,basename,basename,copyright,copyright,doc,document,document,element,epub,epub,epub,epub,epub,epub,exclude,exclude,extension,favicon,file,html,html,html,html,html,html,htmlhelp,latex,latex,libuv,logo,man,master,page,path,path,pattern,project,publisher,pygments,release,short,source,static,style,suffix,templates,texinfo,theme,title,title,title,version,version
docs/src/conf.py,comment,a4paper,absolute,abspath,act,add,add,add,add,add,add,add,add,add,additional,additional,additional,address,address,address,address,alpha,append,append,append,appendix,appendix,appendix,appendix,author,author,author,author,autodoc,autogenerated,autogenerated,bar,base,base,basename,beta,bibliographic,bottom,build,build,build,builder,builtin,builtin,builtin,call,category,chapter,choose,class,cod,comment,common,configuration,configuration,configuration,configuration,content,content,content,convert,copy,copy,core,correct,cover,cover,cover,create,create,create,create,cross,cs,cs,current,current,custom,custom,custom,custom,custom,customize,dash,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,default,depth,description,description,description,description,design,detailmenu,detailmenu,dir,dir,directives,directly,directory,directory,directory,directory,directory,directory,directory,directory,directory,directory,directory,directory,display,display,doc,document,document,document,document,document,document,document,document,document,document,document,document,document,documentation,documentation,documentation,documentation,documentation,documentation,documentation,documentation,documentation,documentclass,domain,domain,domain,dublin,duplicate,element,en,encode,encode,entity,entry,entry,entry,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,epub,execfile,ext,extension,extension,extension,external,external,extra,extra,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,favicon,feel,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,file,filenames,filenames,finish,fix,fix,fmt,fmt,fmt,font,footer,footnote,footnote,footnote,format,format,format,format,full,func,function,function,general,general,generate,generate,generate,generate,generate,generate,group,group,guide,guide,head,highlight,homepage,howto,htaccess,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,html,ico,icon,identification,identifier,identifier,identifier,ignore,image,image,image,image,image,image,image,image,include,includehidden,index,index,index,index,index,index,index,index,index,index,index,index,index,individual,info,info,information,inline,inline,inline,insert,insert,insert,internal,isbn,isbn,jul,la,la,la,language,language,language,language,language,language,languages,large,large,latex,latex,latex,latex,latex,latex,letter,letterpaper,letterpaper,libuv,link,link,link,link,link,list,list,list,list,list,list,list,list,list,list,list,logo,make,man,manual,manual,manual,manual,manual,manual,manual,map,map,markup,master,match,max,menu,menu,message,minimal,modindex,module,module,module,module,module,module,module,module,moduleauthor,navigation,ncx,node,note,number,open,opensearch,opf,optimize,option,option,option,option,option,option,option,option,option,option,option,os,output,output,output,output,output,output,output,output,output,output,overwrite,pack,page,page,page,page,page,page,page,page,page,page,page,page,page,page,page,pagerefs,pant,paper,papersize,paragraphs,parentheses,part,part,path,path,path,path,path,path,path,paths,paths,paths,paths,pattern,pil,pixel,place,place,place,pointsize,post,pre,preamble,preamble,prefix,prefix,prepended,present,project,project,project,project,project,pygments,quickstart,quote,rc,refer,refer,reference,reference,relative,relative,relative,relative,relative,relative,relative,relative,release,release,render,replace,replacement,robot,role,role,root,root,save,scale,scheme,scheme,scheme,screen,search,section,sectionauthor,sequence,serve,serve,set,set,set,set,shat,sheet,short,shorter,show,show,show,show,show,show,show,show,show,show,show,show,show,show,show,sidebar,sidebar,sidebar,sig,size,size,small,smarty,smartypants,sort,source,source,source,source,source,source,source,source,source,sourcelink,space,space,specific,sphinx,sphinx,sphinx,sphinx,sphinx,sphinx,sphinx,sphinx,sphinx,sphinx,sphinx,sphinx,split,split,st,st,start,start,start,state,static,static,static,strftime,strftime,string,stuff,style,style,suffix,suffix,suffix,sun,support,syntax,sys,system,table,tag,tag,target,target,te,te,te,template,template,template,template,template,template,texinfo,texinfo,texinfo,texinfo,texinfo,texinfo,text,text,text,text,text,theme,theme,theme,theme,theme,theme,theme,theme,theme,theme,theme,theme,theme,theme,timestamp,title,title,title,title,title,title,title,title,title,toc,toc,tocdepth,tocdup,tocscope,toctree,today,today,today,today,today,top,top,top,toplevel,tree,tree,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,true,tuple,tuples,tuples,tuples,tuples,tuples,tuples,txt,type,type,typical,typographically,uid,unique,unique,unit,unsupported,update,update,uri,url,url,url,url,url,url,urls,urls,urls,urls,utf,utf,version,version,version,version,version,visual,warning,warning,width,window,wise,xhtml
docs/src/sphinx-plugins/manpage.py,var,link,make,man,node,role,setup
docs/src/sphinx-plugins/manpage.py,comment,adapt,apache,encode,github,http,license,manpage,sphinxcontrib,tdi,utf
include/uv.h,var,accept,accepts,access,access,active,active,active,active,addr,addr,addr,address,address,address,address,address,address4,address6,alive,alloc,allocator,args,args,argument,async,async,async,async,async,atim,backend,backend,barrier,barrier,barrier,bavail,bfree,bind,bind,bind,birthtim,blksize,block,block,block,block,block,broadcast,broadcast,bsize,buf,buf,buffer,buffer,buflen,calloc,cancel,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,cb,change,char,chdir,check,check,check,check,check,check,chmod,chmod,chmod,chown,chown,chunk,cleanup,close,close,close,close,close,close,closedir,closedir,closing,cond,cond,cond,cond,cond,cond,configure,connect,connect,connect,connect,connect,connect,connection,console,constrain,container,container,copyfile,copyfile,copyfile,copyfile,copyfile,count,count,count,count,count,cpu,cpu,cpu,cpu,cpu,cpu,create,create,create,create,create,ctim,ctx,custom,cwd,cwd,data,data,data,data,data,data,data,data,default,default,delete,delete,destroy,destroy,destroy,destroy,destroy,detach,dev,dir,dir,dir,dir,dirent,dirent,dirent,dirent,dirent,dirent,dirent,dirent,dirent,dirent,dirent,dirents,disable,disconnect,dlclose,dlerror,dlopen,dlsym,due,entry,env,env,env,environ,environ,equal,err,err,errno,errno,errno,error,error,event,event,event,event,event,event,event,event,event,event,event,event,event,excl,exepath,exit,exit,exit,extern,fchmod,fchmod,fchown,fchown,fd,fd,fd,fdatasync,fdatasync,ffree,ficlone,ficlone,field,field,field,field,fifo,file,file,file,fileno,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,force,fork,free,free,free,free,free,free,free,freeaddrinfo,fstat,fstat,fsync,fsync,ftruncate,ftruncate,func,func,func,func,futime,futime,gen,getaddrinfo,getaddrinfo,getaddrinfo,getaddrinfo,getenv,gethostname,getnameinfo,getnameinfo,getnameinfo,getnameinfo,getpath,getpath,getpeername,getpeername,getpeername,getpid,getppid,getpriority,getrusage,getsockname,getsockname,getsockname,gettimeofday,gid,gid,gid,group,group,guess,gui,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,hide,hide,hide,high,high,homedir,homedir,hrtime,idle,idle,idle,idle,idle,idle,idle,idle,idle,idrss,ignore,inblock,indextoiid,indextoname,inet,inet,info,info,info,info,inherit,inherit,inheritance,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,init,ino,instance,interface,interface,interface,interface,interface,internal,internal,io,ip,ip4,ip4,ip6,ip6,ipc,ipv6only,ipv6only,irq,isrss,item,item,ixrss,join,join,junction,keepalive,key,key,key,key,kill,kill,lchown,lchown,leave,library,link,link,link,linux,listen,loadavg,lock,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,loop,low,lstat,lstat,lutime,lutime,machine,majflt,malloc,map,map,map,map,map,map,max,maxhostnamesize,maxrss,membership,membership,membership,memory,memory,memory,memory,metric,metric,minflt,mkdir,mkdir,mkdtemp,mkdtemp,mkstemp,mkstemp,mmsg,mmsg,mode,mode,mode,mode,mode,mode,mode,mode,mode,model,msgrcv,msgsnd,mtim,multicast,multicast,multicast,mutex,mutex,mutex,mutex,mutex,mutex,namesize,nentries,netmask,netmask4,netmask6,nice,nivcsw,nlink,nodelay,nonblock,normal,normal,normal,normal,nowait,nsec,nsignals,nswap,ntop,nvcsw,oneshot,open,open,open,open,open,open,opendir,opendir,option,option,option,option,option,os,os,os,os,os,os,os,os,os,os,os,os,os,os,os,osfhandle,osfhandle,oublock,overlap,parallelism,partial,passwd,passwd,passwd,passwd,path,path,path,pending,pending,pending,phys,pid,pid,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,poll,poll,poll,poll,poll,poll,poll,poll,poll,poll,poll,poll,poll,poll,poll,poll,poll,post,prepare,prepare,prepare,prepare,prepare,prepare,print,print,prioritize,priority,priority,priority,priority,priority,priority,process,process,process,process,process,process,process,process,process,process,process,process,process,process,process,process,pton,ptr,ptr,queue,queue,queue,queue,queue,queue,queue,random,random,random,random,raw,rdev,rdlock,rdunlock,read,read,read,read,read,readable,readable,readable,readdir,readdir,readlink,readlink,realloc,realpath,realpath,recursive,recursive,recv,recv,recv,recv,recverr,recvmmsg,recvmmsg,ref,ref,release,rename,rename,rename,repeat,repeat,replace,req,req,req,req,req,req,req,req,req,req,req,req,req,req,req,reqs,reserve,reset,reset,resident,result,result,reuseaddr,rmdir,rmdir,ru,ru,ru,ru,ru,ru,ru,ru,ru,ru,ru,ru,ru,ru,ru,ru,run,run,run,run,run,rusage,rwlock,rwlock,rwlock,rwlock,rwlock,rwlock,rwlock,rwlock,scandir,scandir,scandir,sec,sec,sec,sem,sem,sem,sem,sem,send,send,send,send,send,send,send,send,send,send,send,send,sendfile,sendfile,set,set,set,set,set,set,set,set,set,set,set,set,set,set,set,set,set,set,setenv,setgid,setpriority,setuid,setup,shell,shutdown,shutdown,shutdown,shutdown,shutdown,signal,signal,signal,signal,signal,signal,signal,signal,signal,signal,signum,simultaneous,size,size,size,size,size,size,size,size,size,size,size,sleep,socket,socket,socketpair,source,spare,spawn,speed,st,st,st,st,st,st,st,st,st,st,st,st,st,st,st,st,stack,stack,start,start,start,start,start,start,start,start,start,start,start,stat,stat,stat,stat,statbuf,statbuf,state,state,statfs,statfs,statfs,statfs,status,stdio,stdio,stdio,stdio,stdio,stdio,stime,stop,stop,stop,stop,stop,stop,stop,stop,stop,stop,stop,stop,stream,stream,stream,stream,stream,stream,stream,strerror,strerror,string,support,symlink,symlink,symlink,symlink,sys,sys,sysname,system,tcp,tcp,tcp,tcp,tcp,tcp,tcp,tcp,tcp,tcp,tcp,tcp,tcp,tcp,tcp,thread,thread,thread,thread,thread,thread,thread,thread,thread,thread,thread,time,time,time,time,time,timedwait,timeout,timer,timer,timer,timer,timer,timer,timer,timer,timer,timer,timespec,timeval,timeval64,title,title,tmpdir,total,translate,trylock,tryrdlock,trywait,trywrlock,ttl,ttl,tty,tty,tty,tty,tty,tty,tty,tty,tty,tty,tty,tty,tty,tty,tty,tty,tv,tv,tv,tv,tv,tv,type,type,type,type,type,type,type,type,type,type,type,type,type,type,type,type,type,type,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,udp,uid,uid,uid,uname,unknown,unknown,unknown,unknown,unlink,unlink,unlock,unref,unsetenv,unsupported,unused,update,uptime,usec,usec,user,username,utime,utime,utime,utsname,utsname,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,verbatim,version,version,version,vterm,vterm,vtermstate,wait,wait,wait,walk,walk,watch,window,window,window,window,winsize,work,work,work,work,work,work,work,work,writable,writable,writable,write,write,write,write,write,write,write,write,write2,write2,wrlock,wrunlock,xx
include/uv.h,comment,abi,abstract,abstract,abstract,ad,add,addr,address,address,addrinfo,addrinfo,affect,alive,allocate,api,aren,args,argument,argument,argument,argument,argument,argument,array,attempt,attempt,await,back,backend,backend,base,base,base,behaves,behavior,behaviour,binary,bind,bind,bind,bind,bind,bit,block,block,block,bs,buffer,buffer,buffer,building,building,byte,byte,byte,call,call,call,callback,callback,cb,cb,cb,cb,change,child,child,child,child,child,child,child,child,child,child,child,child,child,class,class,class,class,close,command,command,compatibility,con,concatenate,connect,console,console,console,console,console,console,container,context,context,control,convention,convert,copy,copy,copy,copyfile,copyfile,copyfile,count,cpp,cpu,cpu,create,create,create,create,create,create,create,create,create,create,current,data,data,data,data,debug,decorator,default,default,default,definition,deprecate,deprecate,describe,descriptor,descriptor,design,destination,detach,detect,determine,direction,directory,directory,directory,directory,directory,directory,directory,disables,discard,dll,doc,documentation,documentation,documentation,domain,domainname,domainname,don,don,ds,dual,duplex,effect,effectively,efficient,emu,enable,enable,enabled,enables,encounter,enotsup,entry,enum,environ,environ,error,error,error,error,error,error,error,escape,event,event,event,event,event,event,event,event,event,execute,execute,exists,exit,exit,expand,export,export,extension,extension,extension,fail,fail,fail,failover,fall,fallback,fallback,faster,fault,fault,fault,fd,fd,field,field,field,field,field,field,field,field,field,file,file,file,file,filesystems,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flag,flow,force,free,freed,freed,fs,fs,fs,fs,fs,fs,fs,fs,fs,fs,fs,fs,fs,fs,fstat,full,fully,function,function,future,future,future,getaddrinfo,getaddrinfo,gethostname,getnameinfo,getnameinfo,gid,github,gnu,great,group,group,group,guarantee,gui,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,handle,hard,helper,hide,hide,hide,high,hoc,hold,host,hostname,hostname,http,ibm,icmp,icmp,id,id,id,id,id,ignore,implement,implement,import,include,individual,information,init,initial,inotify,input,input,input,integral,integral,integral,interface,internal,internal,interval,involuntary,ip,ip,ipc,ipc,ipc,ipv4,ipv6,ipv6,ipv6,ipv6,isn,junction,kernel,kernel,kqueue,large,layout,leader,legacy,library,library,library,libuv,libuv,libuv,line,line,linux,linux,linux,list,list,listener,loop,loop,loop,loop,loop,loop,loss,make,make,make,make,make,manually,manually,mark,mark,maximum,maximum,meaningful,meaningful,meaningful,meaningful,meaningless,mechanism,memory,memory,message,message,message,message,message,millisecond,millisecond,millisecond,millisecond,millisecond,mode,mode,mode,mode,mode,mode,mount,msvcrt,multiple,nfs,nodename,nonblock,normal,note,note,note,note,note,nread,null,null,null,null,null,number,number,number,object,object,op,open,operation,operation,option,option,option,option,option,option,option,option,os,os,output,override,override,page,page,page,page,parent,parent,parent,parent,parent,pase,pass,pass,path,path,path,perform,perspective,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,pipe,platform,platform,platform,platform,point,point,point,point,poll,port,presence,present,previous,priority,private,private,private,private,private,private,private,private,private,private,process,process,process,process,process,process,process,process,process,process,process,process,process,process,process,process,process,process,process,process,process,program,program,provide,provide,provide,public,public,queue,queue,queue,queue,quote,raw,read,read,read,read,read,read,read,readable,receive,receive,receive,receive,reclaims,recv,recv,recv,recv,recverr,recverr,recverr,recverr,recvmmsg,recvmmsg,recvmmsg,refer,reference,reflink,reflink,register,regular,remainder,remote,remove,remove,report,reporting,represent,represent,represent,represent,req,req,req,req,req,req,req,request,request,request,request,request,request,resident,result,return,return,reuseaddr,reuseaddr,reuseport,run,runpty,runpty,runpty,runpty,runpty,runtime,runty,safe,send,send,send,sequence,sequence,server,server,service,set,set,set,set,set,set,set,set,set,set,set,set,set,set,set,set,share,share,share,show,signal,signal,significantly,silently,silently,silently,silently,similar,size,size,size,size,size,small,socket,socket,socket,soft,spawn,spawn,spawn,spawn,spawn,spawn,specific,stability,stack,stack,stand,start,stat,stat,stat,state,state,static,stderr,stdin,stdio,stdio,stdio,stdout,steal,stop,stop,storage,store,strange,stream,stream,stream,stream,stream,stream,stream,stream,stream,stream,strictly,string,string,struct,struct,struct,struct,struct,structs,studio,subclass,subclass,subclass,subclass,subclass,subclass,subclass,subclass,subclass,subclass,subclass,subclass,subclass,subclass,subdirectory,subprocess,subprocess,subprocess,subprocess,subprocess,sun,supply,supply,support,support,support,support,support,support,suppress,swap,switch,switch,symbol,symlink,symlink,symlink,system,system,system,system,system,tcp,tcp,tcp,tcp,tcp,terminal,terminal,terminal,terminate,terminator,thread,time,time,time,time,timer,todo,touch,traffic,truncate,tty,tty,type,type,type,type,udp,udp,udp,udp,udp,udp,uid,union,unix,unix,unix,unix,unix,unix,unix,unix,unix,unref,unshared,unshared,user,user,user,user,user,user,user,user,utilize,utsname,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,v2,variable,verbatim,virtual,virtual,voluntary,watch,watch,watch,watcher,watcher,watcher,window,window,window,window,window,window,window,window,window,window,window,window,window,window,window,window,window,window,window,window,windows10,woken,work,work,work,work,work,wrap,writable,write,write,write,write
include/uv/aix.h,var,aix,event,field,field,loop,platform,platform,uv,uv,uv
include/uv/aix.h,comment,aix,uv
include/uv/bsd.h,var,bsd,event,field,field,io,kqueue,platform,platform,private,uv,uv,uv,uv
include/uv/bsd.h,comment,bsd,uv
include/uv/darwin.h,var,darwin,event,field,field,field,field,io,kqueue,loop,platform,platform,platform,platform,platform,private,private,sem,stream,uv,uv,uv,uv,uv,uv,uv
include/uv/darwin.h,comment,darwin,uv
include/uv/errno.h,var,addrfamily,badflags,badhints,cancel,e2big,eacces,eaddrinuse,eaddrnotavail,eafnosupport,eagain,eai,eai,eai,eai,eai,eai,eai,eai,eai,eai,eai,eai,eai,eai,ealready,ebadf,ebusy,ecanceled,echarset,econnaborted,econnrefused,econnreset,edestaddrreq,eexist,efault,efbig,eftype,ehostdown,ehostunreach,eilseq,eintr,einval,eio,eisconn,eisdir,eloop,emfile,emlink,emsgsize,enametoolong,enetdown,enetunreach,enfile,enobufs,enodev,enoent,enomem,enonet,enoprotoopt,enospc,enosys,enotconn,enotdir,enotempty,enotsock,enotsup,enotty,enxio,eof,eoverflow,eperm,epipe,eproto,eprotonosupport,eprototype,erange,eremoteio,erofs,err,errno,eshutdown,esocktnosupport,espipe,esrch,etimedout,etxtbsy,exdev,fail,family,memory,nodata,noname,overflow,protocol,service,socktype,unknown,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv,uv
include/uv/errno.h,comment,albeit,apparently,bsd,code,code,common,define,ehostdown,errno,errno,errno,fairly,fortunately,hard,icky,map,platform,posix,practice,programmer,redefine,source,system,system,uv,visible,window,window
include/uv/linux.h,var,event,field,field,linux,loop,platform,platform,uv,uv,uv
include/uv/linux.h,comment,linux,uv
include/uv/os390.h,var,event,field,field,loop,mv,platform,platform,platform,sem,uv,uv,uv,uv
include/uv/os390.h,comment,mvs,uv
include/uv/posix.h,var,field,loop,platform,posix,uv,uv
include/uv/posix.h,comment,posix,uv
